snapped_at,price,market_cap,total_volume
2018-09-30 00:00:00 UTC,231.7358733,23704835591.0,2157048772.0
2018-10-01 00:00:00 UTC,232.7813852,23810956055.0,1696510082.0
2018-10-02 00:00:00 UTC,231.1436846,23660128685.0,1380169412.0
2018-10-03 00:00:00 UTC,225.79485380000003,23102075847.0,1289588249.0
2018-10-04 00:00:00 UTC,220.4744603,22578266460.0,1484341832.0
2018-10-05 00:00:00 UTC,222.19584780000002,22746296668.0,1299403541.0
2018-10-06 00:00:00 UTC,228.0360702,23346587563.0,1343329878.0
2018-10-07 00:00:00 UTC,225.06880730000003,23047878587.0,1289880375.0
2018-10-08 00:00:00 UTC,225.6583486,23108155611.0,1219257804.0
2018-10-09 00:00:00 UTC,229.52461499999998,23515310564.0,1307100279.0
2018-10-10 00:00:00 UTC,227.9689078,23360773269.0,1144035692.0
2018-10-11 00:00:00 UTC,225.6620162,23136932206.0,1221609498.0
2018-10-12 00:00:00 UTC,192.0010841,19696329363.0,1985897939.0
2018-10-13 00:00:00 UTC,197.0680159,20205253420.0,1432531941.0
2018-10-14 00:00:00 UTC,201.0534997,20618468438.0,1075912682.0
2018-10-15 00:00:00 UTC,196.31869840000002,20154043106.0,1120326805.0
2018-10-16 00:00:00 UTC,212.2030694,21758441437.0,3003242430.0
2018-10-17 00:00:00 UTC,212.44428650000003,21797843240.0,1278234752.0
2018-10-18 00:00:00 UTC,211.082693,21665771380.0,1230898825.0
2018-10-19 00:00:00 UTC,204.3130489,20978898040.0,1267340948.0
2018-10-20 00:00:00 UTC,203.9762625,20944981900.0,1230724743.0
2018-10-21 00:00:00 UTC,206.8820987,21245961050.0,1154390189.0
2018-10-22 00:00:00 UTC,206.30982680000002,21194118735.0,1070945888.0
2018-10-23 00:00:00 UTC,205.0377549,21065455940.0,1242296101.0
2018-10-24 00:00:00 UTC,204.0839456,20971271071.0,1232758658.0
2018-10-25 00:00:00 UTC,203.5221988,20915202601.0,1220612744.0
2018-10-26 00:00:00 UTC,202.35302280000002,20806627800.0,1165395714.0
2018-10-27 00:00:00 UTC,203.3849686,20912618604.0,1294283607.0
2018-10-28 00:00:00 UTC,203.18739630000002,20895701369.0,1055337329.0
2018-10-29 00:00:00 UTC,204.7223407,21050011679.0,1039726472.0
2018-10-30 00:00:00 UTC,195.7514045,20141044165.0,1525796042.0
2018-10-31 00:00:00 UTC,197.4484496,20319037427.0,977416380.7
2018-11-01 00:00:00 UTC,198.6390488,20443374891.0,1270047763.0
2018-11-02 00:00:00 UTC,199.12260700000002,20504797884.0,1320296640.0
2018-11-03 00:00:00 UTC,202.2827572,20827898393.0,1261558842.0
2018-11-04 00:00:00 UTC,200.13622780000003,20607885132.0,1031402141.0
2018-11-05 00:00:00 UTC,206.81442959999998,21305283380.0,1796786476.0
2018-11-06 00:00:00 UTC,209.10887659999997,21542826214.0,1497004601.0
2018-11-07 00:00:00 UTC,219.16088709999997,22564364809.0,1767914757.0
2018-11-08 00:00:00 UTC,219.0157748,22526589761.0,1482170343.0
2018-11-09 00:00:00 UTC,213.4076344,22014228201.0,1330922736.0
2018-11-10 00:00:00 UTC,210.7906196,21743426341.0,1088745373.0
2018-11-11 00:00:00 UTC,212.96582790000002,21899054777.0,1068409319.0
2018-11-12 00:00:00 UTC,212.4733247,21915333223.0,1300514888.0
2018-11-13 00:00:00 UTC,211.65690919999997,21835416808.0,1282532598.0
2018-11-14 00:00:00 UTC,208.5822965,21526572966.0,1395382434.0
2018-11-15 00:00:00 UTC,184.0225594,18991988237.0,2658768934.0
2018-11-16 00:00:00 UTC,182.4482426,18833157524.0,2461869578.0
2018-11-17 00:00:00 UTC,176.02240569999995,18173414086.0,1724796641.0
2018-11-18 00:00:00 UTC,175.6674164,18140877472.0,1412767953.0
2018-11-19 00:00:00 UTC,177.7286896,18355720231.0,1419370369.0
2018-11-20 00:00:00 UTC,150.3911628,15568477360.0,2804845847.0
2018-11-21 00:00:00 UTC,131.4766797,13480873431.0,3210253186.0
2018-11-22 00:00:00 UTC,137.17304319999997,14199281075.0,2864570364.0
2018-11-23 00:00:00 UTC,126.0663876,13145643372.0,1749233437.0
2018-11-24 00:00:00 UTC,124.15029640000002,12835445197.0,1739142609.0
2018-11-25 00:00:00 UTC,114.28793130000001,11817983686.0,1678866536.0
2018-11-26 00:00:00 UTC,117.52527749999999,12164898238.0,2438195896.0
2018-11-27 00:00:00 UTC,109.4309885,11351812371.0,1897018311.0
2018-11-28 00:00:00 UTC,110.4349436,11441393468.0,1997220603.0
2018-11-29 00:00:00 UTC,122.446425,12659773333.0,2140930653.0
2018-11-30 00:00:00 UTC,117.70538590000001,12182154959.0,1607356550.0
2018-12-01 00:00:00 UTC,113.40288319999999,11708062197.0,1719140726.0
2018-12-02 00:00:00 UTC,118.10075900000001,12257640967.0,1471310196.0
2018-12-03 00:00:00 UTC,115.9442827,11998542054.0,1311180616.0
2018-12-04 00:00:00 UTC,108.6768476,11252886409.0,1272979824.0
2018-12-05 00:00:00 UTC,109.85191499999999,11368927708.0,1334764926.0
2018-12-06 00:00:00 UTC,102.5110418,10626501697.0,1338392608.0
2018-12-07 00:00:00 UTC,91.10115846,9411545129.0,1619374013.0
2018-12-08 00:00:00 UTC,92.96795017,9610584223.0,2504222326.0
2018-12-09 00:00:00 UTC,90.6782561,9437707619.0,1807021802.0
2018-12-10 00:00:00 UTC,93.53012682,9708220957.0,1591278002.0
2018-12-11 00:00:00 UTC,89.85371731,9323959136.0,1295907312.0
2018-12-12 00:00:00 UTC,87.85041070000004,9111391456.0,1392270657.0
2018-12-13 00:00:00 UTC,89.37790162,9261188929.0,1232429722.0
2018-12-14 00:00:00 UTC,85.95872706,8913719806.0,1269694471.0
2018-12-15 00:00:00 UTC,83.78596236,8696897486.0,1325123179.0
2018-12-16 00:00:00 UTC,83.83358213,8697750641.0,1109693017.0
2018-12-17 00:00:00 UTC,84.4658464,8803144022.0,1198587935.0
2018-12-18 00:00:00 UTC,94.07306838,9769901072.0,1696264040.0
2018-12-19 00:00:00 UTC,100.05002540000001,10392925527.0,1751770011.0
2018-12-20 00:00:00 UTC,99.49155366,10336785711.0,1971206305.0
2018-12-21 00:00:00 UTC,114.42918370000001,11865192793.0,2413040598.0
2018-12-22 00:00:00 UTC,107.8531811,11228235725.0,2146527658.0
2018-12-23 00:00:00 UTC,115.04582179999998,11930676648.0,1843031241.0
2018-12-24 00:00:00 UTC,129.2065034,13420144844.0,3038557582.0
2018-12-25 00:00:00 UTC,138.9578183,14528137553.0,4190149359.0
2018-12-26 00:00:00 UTC,127.63707250000002,13232839336.0,2981293112.0
2018-12-27 00:00:00 UTC,129.511374,13473635804.0,2263075668.0
2018-12-28 00:00:00 UTC,114.1013636,11924339226.0,1964406472.0
2018-12-29 00:00:00 UTC,134.0199395,13935614204.0,2611941307.0
2018-12-30 00:00:00 UTC,138.7542666,14676638051.0,2754610335.0
2018-12-31 00:00:00 UTC,137.63169299999998,14310166049.0,2326472259.0
2019-01-01 00:00:00 UTC,131.4587247,13677300455.0,1822123555.0
2019-01-02 00:00:00 UTC,138.1448022,14392313037.0,1831181165.0
2019-01-03 00:00:00 UTC,152.86045269999997,15922214147.0,2970382678.0
2019-01-04 00:00:00 UTC,146.7305994,15277722819.0,2147721864.0
2019-01-05 00:00:00 UTC,153.0565669,15940848170.0,2802750465.0
2019-01-06 00:00:00 UTC,153.6518715,16018302447.0,2751810037.0
2019-01-07 00:00:00 UTC,154.6993084,16115376657.0,2604841787.0
2019-01-08 00:00:00 UTC,149.8986976,15614190929.0,2288173707.0
2019-01-09 00:00:00 UTC,148.1478655,15452130779.0,2024950462.0
2019-01-10 00:00:00 UTC,148.7388799,15516781023.0,1895694765.0
2019-01-11 00:00:00 UTC,126.62475249999999,13229569872.0,2728309575.0
2019-01-12 00:00:00 UTC,124.62679709999999,12975985683.0,2081742757.0
2019-01-13 00:00:00 UTC,123.75936259999999,12909473759.0,1504750867.0
2019-01-14 00:00:00 UTC,114.76604579999999,11970884149.0,1642681383.0
2019-01-15 00:00:00 UTC,127.4052733,13312835356.0,2141032095.0
2019-01-16 00:00:00 UTC,119.8143732,12511274619.0,2179445233.0
2019-01-17 00:00:00 UTC,122.2455385,12790017531.0,2113608537.0
2019-01-18 00:00:00 UTC,121.92726670000002,12732832650.0,1953391667.0
2019-01-19 00:00:00 UTC,119.1707392,12441677744.0,1689783955.0
2019-01-20 00:00:00 UTC,122.92817579999999,12841756778.0,1843518995.0
2019-01-21 00:00:00 UTC,117.6078729,12288060354.0,1968418397.0
2019-01-22 00:00:00 UTC,115.8268643,12103985769.0,1719454581.0
2019-01-23 00:00:00 UTC,117.8171888,12313725372.0,1765861558.0
2019-01-24 00:00:00 UTC,116.41601969999999,12169120161.0,1599707092.0
2019-01-25 00:00:00 UTC,116.2454357,12153158418.0,1605735350.0
2019-01-26 00:00:00 UTC,115.1499061,12040473330.0,1612015659.0
2019-01-27 00:00:00 UTC,115.3371669,12061900817.0,1433112571.0
2019-01-28 00:00:00 UTC,112.5134892,11774157609.0,1753825292.0
2019-01-29 00:00:00 UTC,105.3523919,11010938397.0,2332780149.0
2019-01-30 00:00:00 UTC,104.5978463,10955187408.0,2555950268.0
2019-01-31 00:00:00 UTC,108.27309469999999,11329885766.0,2493952726.0
2019-02-01 00:00:00 UTC,106.33599579999999,11125649845.0,1980504564.0
2019-02-02 00:00:00 UTC,107.00955829999998,11200980015.0,2189489172.0
2019-02-03 00:00:00 UTC,108.7781769,11387807226.0,1859087082.0
2019-02-04 00:00:00 UTC,107.199997,11229439070.0,1970373516.0
2019-02-05 00:00:00 UTC,107.61824540000002,11267355155.0,1910734434.0
2019-02-06 00:00:00 UTC,107.3170385,11245947689.0,1850805735.0
2019-02-07 00:00:00 UTC,104.6236262,10959290842.0,2028390258.0
2019-02-08 00:00:00 UTC,104.26536440000001,10923364918.0,1809028295.0
2019-02-09 00:00:00 UTC,119.33360459999999,12490351594.0,3337030324.0
2019-02-10 00:00:00 UTC,119.48955520000001,12520670866.0,2281124257.0
2019-02-11 00:00:00 UTC,124.8896348,13087985837.0,2720772396.0
2019-02-12 00:00:00 UTC,120.97026170000001,12680390197.0,2802017941.0
2019-02-13 00:00:00 UTC,122.5420889,12845310574.0,2573128710.0
2019-02-14 00:00:00 UTC,122.0941297,12793730452.0,2635011194.0
2019-02-15 00:00:00 UTC,120.592174,12668201016.0,2745287446.0
2019-02-16 00:00:00 UTC,121.5722785,12742765419.0,2374950566.0
2019-02-17 00:00:00 UTC,122.9386084,12903776985.0,2286482857.0
2019-02-18 00:00:00 UTC,133.8814696,14098327882.0,4003447879.0
2019-02-19 00:00:00 UTC,145.3260267,15243928177.0,5528376735.0
2019-02-20 00:00:00 UTC,143.6552342,15072819716.0,4958547531.0
2019-02-21 00:00:00 UTC,148.8684347,15611440200.0,4674193074.0
2019-02-22 00:00:00 UTC,145.29582319999997,15225793599.0,4028897437.0
2019-02-23 00:00:00 UTC,148.04165030000001,15537602228.0,3866449782.0
2019-02-24 00:00:00 UTC,157.6755956,16550258315.0,5041062545.0
2019-02-25 00:00:00 UTC,134.31602869999998,14284713525.0,6907323014.0
2019-02-26 00:00:00 UTC,137.8218665,14472468022.0,5199003327.0
2019-02-27 00:00:00 UTC,135.9978379,14307393198.0,4013821729.0
2019-02-28 00:00:00 UTC,134.8498171,14178777737.0,4639489691.0
2019-03-01 00:00:00 UTC,135.49068380000003,14233212113.0,4363574713.0
2019-03-02 00:00:00 UTC,134.95470880000002,14187938674.0,3152662372.0
2019-03-03 00:00:00 UTC,132.40742659999998,13922485507.0,3386932026.0
2019-03-04 00:00:00 UTC,130.54034769999998,13708633835.0,3658774172.0
2019-03-05 00:00:00 UTC,125.6240825,13206850626.0,4360833027.0
2019-03-06 00:00:00 UTC,136.5502477,14358338789.0,5188731981.0
2019-03-07 00:00:00 UTC,137.3266515,14452766139.0,4644218449.0
2019-03-08 00:00:00 UTC,136.78614230000002,14369621726.0,4578357694.0
2019-03-09 00:00:00 UTC,133.5416932,14031460882.0,4522056070.0
2019-03-10 00:00:00 UTC,137.1960003,14428962252.0,4296123041.0
2019-03-11 00:00:00 UTC,135.6208021,14309692872.0,4499641387.0
2019-03-12 00:00:00 UTC,132.38753400000002,13919712302.0,3785480350.0
2019-03-13 00:00:00 UTC,133.2874256,14031839989.0,4188517679.0
2019-03-14 00:00:00 UTC,131.66834450000002,13852442749.0,3621660452.0
2019-03-15 00:00:00 UTC,132.1462379,13903058197.0,3916095404.0
2019-03-16 00:00:00 UTC,136.4478648,14361253091.0,4756481151.0
2019-03-17 00:00:00 UTC,141.08804419999996,14864545412.0,4786242985.0
2019-03-18 00:00:00 UTC,138.5506303,14586546978.0,3163231175.0
2019-03-19 00:00:00 UTC,137.6579489,14504816696.0,4436947538.0
2019-03-20 00:00:00 UTC,138.52251669999998,14588139259.0,4016707232.0
2019-03-21 00:00:00 UTC,139.0759732,14646332155.0,4301026829.0
2019-03-22 00:00:00 UTC,135.05601069999997,14226418657.0,5329540237.0
2019-03-23 00:00:00 UTC,136.099536,14349872413.0,4676895061.0
2019-03-24 00:00:00 UTC,137.1980687,14458951513.0,4329648785.0
2019-03-25 00:00:00 UTC,136.05748300000002,14349083380.0,4828779391.0
2019-03-26 00:00:00 UTC,133.81752,14114508111.0,5128191498.0
2019-03-27 00:00:00 UTC,134.0299044,14127347666.0,6365187625.0
2019-03-28 00:00:00 UTC,139.6366066,14728909326.0,6058290711.0
2019-03-29 00:00:00 UTC,137.8119885,14528588961.0,6421741404.0
2019-03-30 00:00:00 UTC,143.1464431,15091573435.0,6309182469.0
2019-03-31 00:00:00 UTC,142.28965259999995,15005382590.0,6431145135.0
2019-04-01 00:00:00 UTC,141.586389,14930496588.0,5681255418.0
2019-04-02 00:00:00 UTC,141.5145552,14928001079.0,5806385520.0
2019-04-03 00:00:00 UTC,164.0505429,17376379496.0,11972928896.0
2019-04-04 00:00:00 UTC,160.43283830000001,17073994347.0,14345018962.0
2019-04-05 00:00:00 UTC,157.41222580000004,16631238666.0,18960578266.0
2019-04-06 00:00:00 UTC,165.13852350000005,17415767439.0,8154465150.0
2019-04-07 00:00:00 UTC,165.3251519,17431813826.0,8041146225.0
2019-04-08 00:00:00 UTC,174.090523,18330615695.0,8774486908.0
2019-04-09 00:00:00 UTC,180.01192360000005,19005528101.0,9174797057.0
2019-04-10 00:00:00 UTC,175.29412240000005,18514941901.0,7853653933.0
2019-04-11 00:00:00 UTC,177.3253178,18738487751.0,8535409688.0
2019-04-12 00:00:00 UTC,165.03710680000003,17442825237.0,9492297742.0
2019-04-13 00:00:00 UTC,164.57194840000003,17386399385.0,6864550132.0
2019-04-14 00:00:00 UTC,163.9716003,17327865226.0,4895342267.0
2019-04-15 00:00:00 UTC,167.61800119999995,17700075887.0,5453899413.0
2019-04-16 00:00:00 UTC,160.5324908,16995977337.0,6208683988.0
2019-04-17 00:00:00 UTC,166.4845379,17609171351.0,5341068834.0
2019-04-18 00:00:00 UTC,166.3272646,17588516337.0,5326967582.0
2019-04-19 00:00:00 UTC,173.41362780000003,18314771489.0,7052905652.0
2019-04-20 00:00:00 UTC,173.2282622,18342659764.0,7221388008.0
2019-04-21 00:00:00 UTC,173.1662877,18306343766.0,6156525101.0
2019-04-22 00:00:00 UTC,169.9878893,17972610400.0,6664047715.0
2019-04-23 00:00:00 UTC,171.04347080000005,18087557354.0,6402115847.0
2019-04-24 00:00:00 UTC,170.9129642,18058590379.0,7113521465.0
2019-04-25 00:00:00 UTC,165.66966010000004,17513743540.0,8048012711.0
2019-04-26 00:00:00 UTC,153.9304406,16278218288.0,7178205516.0
2019-04-27 00:00:00 UTC,157.37570119999995,16557928986.0,7692660385.0
2019-04-28 00:00:00 UTC,158.28919430000005,16729345051.0,5979883531.0
2019-04-29 00:00:00 UTC,156.59518909999997,16559733010.0,5768664296.0
2019-04-30 00:00:00 UTC,154.08028240000004,16314567668.0,6411778889.0
2019-05-01 00:00:00 UTC,160.7446918,17017994744.0,7295538037.0
2019-05-02 00:00:00 UTC,159.4893144,16881275146.0,5827474261.0
2019-05-03 00:00:00 UTC,160.957188,17057211135.0,6382424499.0
2019-05-04 00:00:00 UTC,166.6321153,17632782365.0,7370814310.0
2019-05-05 00:00:00 UTC,162.83631689999999,17251245249.0,7462922637.0
2019-05-06 00:00:00 UTC,162.370135,17213549032.0,6585100748.0
2019-05-07 00:00:00 UTC,172.8283285,18328559385.0,8296752442.0
2019-05-08 00:00:00 UTC,170.0958975,18164993797.0,9534335325.0
2019-05-09 00:00:00 UTC,170.1106331,18006362668.0,6667762035.0
2019-05-10 00:00:00 UTC,170.57549419999995,18116042476.0,6902719143.0
2019-05-11 00:00:00 UTC,172.6820909,18289505930.0,8161017267.0
2019-05-12 00:00:00 UTC,196.6901677,21127886686.0,15122302158.0
2019-05-13 00:00:00 UTC,187.2720184,19825564759.0,11582482850.0
2019-05-14 00:00:00 UTC,196.076113,20785018542.0,11346705277.0
2019-05-15 00:00:00 UTC,218.2846097,23191421814.0,13905655019.0
2019-05-16 00:00:00 UTC,248.7450043,26321593931.0,13672541333.0
2019-05-17 00:00:00 UTC,264.9001214,27977152978.0,18005081607.0
2019-05-18 00:00:00 UTC,243.5704992,25882741085.0,16370442951.0
2019-05-19 00:00:00 UTC,235.3272013,24992104363.0,9809558172.0
2019-05-20 00:00:00 UTC,260.59698399999996,27696392706.0,10660302136.0
2019-05-21 00:00:00 UTC,251.9614995,26710731425.0,11264583865.0
2019-05-22 00:00:00 UTC,256.08304019999997,27208222408.0,10173591140.0
2019-05-23 00:00:00 UTC,244.549463,25986179169.0,9779773115.0
2019-05-24 00:00:00 UTC,244.6460958,26015066752.0,11366080281.0
2019-05-25 00:00:00 UTC,248.5452629,26403380130.0,9874907868.0
2019-05-26 00:00:00 UTC,250.8203647,26638407047.0,9323604230.0
2019-05-27 00:00:00 UTC,266.1221821,28248518480.0,11071430353.0
2019-05-28 00:00:00 UTC,273.40508819999997,29061104048.0,12655030646.0
2019-05-29 00:00:00 UTC,271.2278672,28849462682.0,9175086733.0
2019-05-30 00:00:00 UTC,268.7857565,28545915355.0,10947486779.0
2019-05-31 00:00:00 UTC,255.3773631,27163085813.0,13789629798.0
2019-06-01 00:00:00 UTC,268.1260392,28499454382.0,13065602416.0
2019-06-02 00:00:00 UTC,264.7273243,28173804953.0,9939944522.0
2019-06-03 00:00:00 UTC,269.9388295,28695353819.0,9394858671.0
2019-06-04 00:00:00 UTC,251.7525753,26744262117.0,9490495448.0
2019-06-05 00:00:00 UTC,240.23943369999998,25505094564.0,9485736883.0
2019-06-06 00:00:00 UTC,246.8265691,26217390413.0,9425766068.0
2019-06-07 00:00:00 UTC,249.96791180000002,26581663260.0,8404331947.0
2019-06-08 00:00:00 UTC,250.6368932,26701545587.0,8150833842.0
2019-06-09 00:00:00 UTC,244.6298057,26034305602.0,7354875776.0
2019-06-10 00:00:00 UTC,232.04158419999996,24672828578.0,8029562832.0
2019-06-11 00:00:00 UTC,247.2522762,26297325019.0,8199127074.0
2019-06-12 00:00:00 UTC,245.0893785,26090193635.0,8182713237.0
2019-06-13 00:00:00 UTC,260.5666341,27568882097.0,12143678886.0
2019-06-14 00:00:00 UTC,255.12042659999997,27144233035.0,8992183284.0
2019-06-15 00:00:00 UTC,263.9285384,28177766390.0,9249836453.0
2019-06-16 00:00:00 UTC,268.1121929,28555069615.0,8326314916.0
2019-06-17 00:00:00 UTC,269.0716935,28730739929.0,11214016848.0
2019-06-18 00:00:00 UTC,273.12368849999996,29075955331.0,10113175117.0
2019-06-19 00:00:00 UTC,264.7879311,28216787936.0,9119385783.0
2019-06-20 00:00:00 UTC,269.1527998,28662304286.0,8141550514.0
2019-06-21 00:00:00 UTC,272.334691,29062957236.0,9013711197.0
2019-06-22 00:00:00 UTC,294.475623,31419443063.0,13984421402.0
2019-06-23 00:00:00 UTC,310.65499869999996,33084459418.0,14958216407.0
2019-06-24 00:00:00 UTC,307.9472103,32863219243.0,11379261836.0
2019-06-25 00:00:00 UTC,311.0682290000001,33154422292.0,10801735316.0
2019-06-26 00:00:00 UTC,318.6359447,33909642985.0,11894108469.0
2019-06-27 00:00:00 UTC,337.3409578,36033928259.0,20783128905.0
2019-06-28 00:00:00 UTC,295.8416529,31578278682.0,17565136833.0
2019-06-29 00:00:00 UTC,309.9490315,33044592666.0,13481294401.0
2019-06-30 00:00:00 UTC,321.4327990000001,34306768611.0,15410762009.0
2019-07-01 00:00:00 UTC,292.83887599999997,31176379855.0,14452227264.0
2019-07-02 00:00:00 UTC,295.2558981,31498970007.0,14541502315.0
2019-07-03 00:00:00 UTC,290.9596721000001,30959350149.0,13634093715.0
2019-07-04 00:00:00 UTC,304.1705424,32463482349.0,13852646285.0
2019-07-05 00:00:00 UTC,285.2194709,30439535097.0,11865088601.0
2019-07-06 00:00:00 UTC,287.9859106,30740130568.0,12482686165.0
2019-07-07 00:00:00 UTC,289.5771383,30937887122.0,11073979598.0
2019-07-08 00:00:00 UTC,305.3362529,32585483973.0,9431071378.0
2019-07-09 00:00:00 UTC,312.4663688,33325496554.0,11412190952.0
2019-07-10 00:00:00 UTC,307.7796838,32850299632.0,12539512335.0
2019-07-11 00:00:00 UTC,290.0099672,30956973577.0,14363666682.0
2019-07-12 00:00:00 UTC,268.63521299999996,28636795383.0,11259727245.0
2019-07-13 00:00:00 UTC,275.8092084,29477046977.0,9759415140.0
2019-07-14 00:00:00 UTC,270.31476119999996,28810921296.0,8942739616.0
2019-07-15 00:00:00 UTC,227.1220727,24246464997.0,10112411752.0
2019-07-16 00:00:00 UTC,230.18019410000002,24761194859.0,12728221880.0
2019-07-17 00:00:00 UTC,199.9405219,21404242629.0,11546792447.0
2019-07-18 00:00:00 UTC,210.83853709999997,22555777896.0,11495306974.0
2019-07-19 00:00:00 UTC,226.30353430000002,24469199433.0,12224826621.0
2019-07-20 00:00:00 UTC,221.113741,23638366540.0,9394172336.0
2019-07-21 00:00:00 UTC,228.96480409999998,24370718738.0,9443236308.0
2019-07-22 00:00:00 UTC,226.1534077,24197616726.0,8668234009.0
2019-07-23 00:00:00 UTC,217.6525617,23300408113.0,9159417329.0
2019-07-24 00:00:00 UTC,213.5021516,22833250656.0,8343544803.0
2019-07-25 00:00:00 UTC,217.1977777,23289112075.0,8036309077.0
2019-07-26 00:00:00 UTC,219.48779100000002,23512755316.0,8431628740.0
2019-07-27 00:00:00 UTC,219.58243259999998,23510568057.0,6261416237.0
2019-07-28 00:00:00 UTC,206.5317729,22113111388.0,6935857584.0
2019-07-29 00:00:00 UTC,211.2297537,22676505895.0,6820635280.0
2019-07-30 00:00:00 UTC,210.8235165,22532332968.0,7155796188.0
2019-07-31 00:00:00 UTC,209.64626069999997,22459680356.0,6861118023.0
2019-08-01 00:00:00 UTC,218.6130855,23395542241.0,7854507843.0
2019-08-02 00:00:00 UTC,216.6304207,23212512549.0,7106350021.0
2019-08-03 00:00:00 UTC,217.79546209999998,23340842012.0,7476612908.0
2019-08-04 00:00:00 UTC,221.41611880000002,23728815860.0,7118505874.0
2019-08-05 00:00:00 UTC,221.98815290000002,23801827045.0,7801234063.0
2019-08-06 00:00:00 UTC,232.8236835,24942936105.0,10565615080.0
2019-08-07 00:00:00 UTC,227.0207111,24246876268.0,9971872219.0
2019-08-08 00:00:00 UTC,226.4011932,24246033283.0,9705696057.0
2019-08-09 00:00:00 UTC,221.99588619999997,23748361769.0,8972857707.0
2019-08-10 00:00:00 UTC,210.153619,22496236375.0,9017297469.0
2019-08-11 00:00:00 UTC,206.50462549999997,22164896130.0,7866305404.0
2019-08-12 00:00:00 UTC,216.4855806,23199201016.0,8817555226.0
2019-08-13 00:00:00 UTC,211.11314130000002,22642683363.0,6858803451.0
2019-08-14 00:00:00 UTC,209.2657371,22436740683.0,7468627796.0
2019-08-15 00:00:00 UTC,185.6553006,19905411204.0,9066370572.0
2019-08-16 00:00:00 UTC,188.1527812,20166571469.0,9569868633.0
2019-08-17 00:00:00 UTC,185.1532436,19875538706.0,9104078192.0
2019-08-18 00:00:00 UTC,185.7600411,19947175523.0,7074381393.0
2019-08-19 00:00:00 UTC,194.3573676,20870523158.0,7608103574.0
2019-08-20 00:00:00 UTC,202.95975080000002,21805354687.0,7984979710.0
2019-08-21 00:00:00 UTC,196.27274730000002,21099092814.0,7427661566.0
2019-08-22 00:00:00 UTC,187.0161891,20090814029.0,7533577003.0
2019-08-23 00:00:00 UTC,191.521196,20579733353.0,8373678957.0
2019-08-24 00:00:00 UTC,194.2093874,20886288390.0,8310335766.0
2019-08-25 00:00:00 UTC,190.55575090000002,20497351304.0,6816227734.0
2019-08-26 00:00:00 UTC,186.32236899999998,20024597154.0,6925363690.0
2019-08-27 00:00:00 UTC,188.37725749999998,20251623746.0,7808973222.0
2019-08-28 00:00:00 UTC,186.9706849,20099329728.0,6715792818.0
2019-08-29 00:00:00 UTC,173.02703569999997,18598885731.0,6630138919.0
2019-08-30 00:00:00 UTC,168.799165,18182244936.0,7553876741.0
2019-08-31 00:00:00 UTC,168.6708884,18137816000.0,6149887966.0
2019-09-01 00:00:00 UTC,172.0729693,18507223778.0,6422265680.0
2019-09-02 00:00:00 UTC,170.7275451,18351207185.0,5582323205.0
2019-09-03 00:00:00 UTC,177.716479,19113080684.0,6929999813.0
2019-09-04 00:00:00 UTC,178.82647780000005,19324838795.0,6839270834.0
2019-09-05 00:00:00 UTC,174.7762755,18790062457.0,6753228074.0
2019-09-06 00:00:00 UTC,174.1938101,18756294626.0,6972203244.0
2019-09-07 00:00:00 UTC,169.4228669,18244685096.0,7990465595.0
2019-09-08 00:00:00 UTC,177.8525889,19145726417.0,7289035616.0
2019-09-09 00:00:00 UTC,181.4839321,19532846874.0,7427353151.0
2019-09-10 00:00:00 UTC,181.0146562,19501252636.0,8230569259.0
2019-09-11 00:00:00 UTC,180.1493915,19398770840.0,6808322893.0
2019-09-12 00:00:00 UTC,178.08294980000005,19174005533.0,7572468714.0
2019-09-13 00:00:00 UTC,181.0108361,19496200878.0,6514468641.0
2019-09-14 00:00:00 UTC,181.211945,19522068957.0,6577694623.0
2019-09-15 00:00:00 UTC,188.30568159999999,20297648873.0,7236471987.0
2019-09-16 00:00:00 UTC,189.25504630000003,20389680178.0,6872781111.0
2019-09-17 00:00:00 UTC,197.60691640000002,21223483200.0,8404868033.0
2019-09-18 00:00:00 UTC,209.211163,22573128316.0,10534577182.0
2019-09-19 00:00:00 UTC,210.24907369999997,22689784462.0,10026926702.0
2019-09-20 00:00:00 UTC,221.74292599999998,23838258552.0,11660216014.0
2019-09-21 00:00:00 UTC,217.9534438,23468933219.0,8563835820.0
2019-09-22 00:00:00 UTC,215.34523959999999,23241002834.0,8291876956.0
2019-09-23 00:00:00 UTC,211.6175384,22812625864.0,8770978543.0
2019-09-24 00:00:00 UTC,201.0033775,21659224041.0,8336808956.0
2019-09-25 00:00:00 UTC,168.67357959999995,18418924820.0,11738404291.0
2019-09-26 00:00:00 UTC,170.2888677,18387961478.0,10971536373.0
2019-09-27 00:00:00 UTC,166.2168032,18012013650.0,8887474209.0
2019-09-28 00:00:00 UTC,173.904949,18764435752.0,7741411782.0
2019-09-29 00:00:00 UTC,174.0797054,18778305331.0,8420640753.0
2019-09-30 00:00:00 UTC,169.68947480000003,18340364798.0,6622811336.0
2019-10-01 00:00:00 UTC,179.75716200000005,19371744531.0,8531793897.0
2019-10-02 00:00:00 UTC,180.6324408,19506079956.0,7030264696.0
2019-10-03 00:00:00 UTC,180.57893059999998,19515449013.0,7011073716.0
2019-10-04 00:00:00 UTC,176.8585256,19083597997.0,6571609558.0
2019-10-05 00:00:00 UTC,175.86315369999997,19013321261.0,6788268824.0
