snapped_at,price,market_cap,total_volume
2020-12-10 00:00:00 UTC,4.799490829076567,1144910979.0156052,162939216.42231998
2020-12-11 00:00:00 UTC,4.66495010501346,1113925502.9189408,83437995.41133337
2020-12-12 00:00:00 UTC,4.711288329284222,1124020340.535298,135895071.7754446
2020-12-13 00:00:00 UTC,5.067045159201654,1210892183.9139614,160273469.14169338
2020-12-14 00:00:00 UTC,5.183790513286639,1233842843.741587,117954377.76021849
2020-12-15 00:00:00 UTC,5.2238944568128005,1252216820.732184,94328357.13242684
2020-12-16 00:00:00 UTC,5.312275511493893,1267180627.3114376,192223513.45008805
2020-12-17 00:00:00 UTC,5.486716942310324,1301923330.23746,280111080.697431
2020-12-18 00:00:00 UTC,5.361545133037227,1279160566.249596,309377130.05931365
2020-12-19 00:00:00 UTC,5.3466740426825945,1273823141.2807894,174926296.20109916
2020-12-20 00:00:00 UTC,5.294691777700781,1262831486.6787975,182381144.96811032
2020-12-21 00:00:00 UTC,5.027213312819282,1201796720.989414,176298891.21339065
2020-12-22 00:00:00 UTC,5.051846904334308,1204194733.4378085,177113624.06204423
2020-12-23 00:00:00 UTC,4.957461975168139,1179818828.934859,221611147.655936
2020-12-24 00:00:00 UTC,4.413825832991345,1056498013.6305852,283376918.46412385
2020-12-25 00:00:00 UTC,4.9544638937463485,1181530696.343662,270708534.4455309
2020-12-26 00:00:00 UTC,4.906735538445911,1171594189.7206929,207445989.8392917
2020-12-27 00:00:00 UTC,4.787170660897007,1139947807.6849408,194594942.45501825
2020-12-28 00:00:00 UTC,4.8337570851853515,1162390248.206731,260146399.07926565
2020-12-29 00:00:00 UTC,5.321209359412949,1256680815.9304185,322021441.26529115
2020-12-30 00:00:00 UTC,5.637142614804118,1340755080.744923,382400451.93380183
2020-12-31 00:00:00 UTC,5.446063827611342,1297013787.5382984,371972584.6104708
2021-01-01 00:00:00 UTC,6.456155888923527,1535360623.5289214,500657530.0083508
2021-01-02 00:00:00 UTC,5.8722126482128845,1400400123.8866172,451963293.0861368
2021-01-03 00:00:00 UTC,5.418419854780378,1289336359.9180586,514306282.2256167
2021-01-04 00:00:00 UTC,5.805859307755103,1399285437.7015786,483992027.14408135
2021-01-05 00:00:00 UTC,5.849315153415683,1389329069.0022447,530084049.8210353
2021-01-06 00:00:00 UTC,6.2232989285373375,1479314485.5012825,512929990.256344
2021-01-07 00:00:00 UTC,6.73681029704433,1611358087.9490366,665881171.2281264
2021-01-08 00:00:00 UTC,6.275750203414635,1481350944.2383695,525036158.998559
2021-01-09 00:00:00 UTC,5.953791442582491,1407870477.656983,529890557.4427927
2021-01-10 00:00:00 UTC,6.60421795665234,1587941763.4697092,594946490.7237152
2021-01-11 00:00:00 UTC,6.456502142546767,1543195778.962642,675216381.0241778
2021-01-12 00:00:00 UTC,5.719331439346791,1363616228.1862333,687464593.8224173
2021-01-13 00:00:00 UTC,5.7037182022816175,1356854916.0997558,486609506.7094876
2021-01-14 00:00:00 UTC,6.2572767114517385,1479081027.9987125,364088746.3626856
2021-01-15 00:00:00 UTC,6.4334237681591855,1513207547.0284393,477601738.49309367
2021-01-16 00:00:00 UTC,7.963016989367982,1916662912.410004,1673068219.8825018
2021-01-17 00:00:00 UTC,9.05712539865608,2168903025.14005,1637463199.3996713
2021-01-18 00:00:00 UTC,8.544990570959136,2056832811.067805,1131833461.7890892
2021-01-19 00:00:00 UTC,9.470579750222774,2259608930.045425,1169402791.8025975
2021-01-20 00:00:00 UTC,8.958723392737584,2148725475.827921,934836766.0289377
2021-01-21 00:00:00 UTC,8.871613733426921,2109111030.9838333,983966574.9922401
2021-01-22 00:00:00 UTC,7.18722197161212,1740570763.1167116,842363293.4107478
2021-01-23 00:00:00 UTC,8.04942752386304,1909815945.0297601,965244240.7729776
2021-01-24 00:00:00 UTC,8.334086248300263,1987300468.7884297,865726890.0385504
2021-01-25 00:00:00 UTC,8.21729393217983,1957270723.9454587,667175672.1378591
2021-01-26 00:00:00 UTC,7.805384126880543,1857056694.991436,657020421.9472929
2021-01-27 00:00:00 UTC,7.7171447499946275,1844599223.8944552,528213133.4828369
2021-01-28 00:00:00 UTC,6.972074319525063,1655179978.8994884,534853456.9379325
2021-01-29 00:00:00 UTC,8.097813501315331,1932354529.2581508,706326274.4582912
2021-01-30 00:00:00 UTC,7.987134975150505,1906737885.5177526,625210989.919203
2021-01-31 00:00:00 UTC,8.009867845568664,1910777024.0121465,445508627.735282
2021-02-01 00:00:00 UTC,8.12794314017588,1933062164.8665922,591538088.0513582
2021-02-02 00:00:00 UTC,9.189049979857533,2122916484.789613,464472911.6086452
2021-02-03 00:00:00 UTC,8.900148313412927,2140712403.1795046,562257027.4195209
2021-02-04 00:00:00 UTC,9.22324812610178,2193171957.910264,541489184.5502728
2021-02-05 00:00:00 UTC,9.180319805463851,2206918934.2728767,548846056.6519343
2021-02-06 00:00:00 UTC,12.170545136406902,2893049203.1228914,1335101083.2626984
2021-02-07 00:00:00 UTC,12.083055583253856,2884646383.360158,1243526760.0076318
2021-02-08 00:00:00 UTC,13.786170159282849,3218927769.5200925,1436838048.4730675
2021-02-09 00:00:00 UTC,14.333208664504713,3390242101.772677,1296237654.0271199
2021-02-10 00:00:00 UTC,15.076049250657649,3600483068.2441072,1095021606.387637
2021-02-11 00:00:00 UTC,14.896222853850393,3552027503.419989,1096321804.7452006
2021-02-12 00:00:00 UTC,17.77399497827378,4209728711.0386157,1413329444.5172398
2021-02-13 00:00:00 UTC,21.14101775067357,5040303963.8326645,2243799470.432669
2021-02-14 00:00:00 UTC,20.188696883969072,4832595613.330834,1468498398.8888552
2021-02-15 00:00:00 UTC,19.178633500883183,4605910932.008583,1291707379.8968484
2021-02-16 00:00:00 UTC,22.368522517721654,5366151858.823967,2706847769.9151692
2021-02-17 00:00:00 UTC,25.12515181928156,5940514784.383009,2786603491.8830442
2021-02-18 00:00:00 UTC,23.87740583363604,5694463401.712132,1983910010.1028519
2021-02-19 00:00:00 UTC,23.119050263306487,5509977795.214844,1404598979.013977
2021-02-20 00:00:00 UTC,22.859627999711083,5409837266.182316,1141731960.1412408
2021-02-21 00:00:00 UTC,21.80761069394844,5120948062.929709,1451021713.747983
2021-02-22 00:00:00 UTC,21.671784245400485,5191035624.652332,1520834665.6356294
2021-02-23 00:00:00 UTC,21.26830921676902,5022113135.567633,1670871057.8695936
2021-02-24 00:00:00 UTC,20.193504581943586,4802772357.876554,2408559874.417919
2021-02-25 00:00:00 UTC,19.594275906244945,4675636339.796972,1348657073.9352221
2021-02-26 00:00:00 UTC,17.70089134452898,4262040243.2573924,1043020993.288766
2021-02-27 00:00:00 UTC,18.83632325074485,4449239356.287193,1220362372.3004735
2021-02-28 00:00:00 UTC,19.355633349039305,4593635356.4433975,727012030.4620073
2021-03-01 00:00:00 UTC,17.649929199843235,4234947494.7012854,628328073.7467098
2021-03-02 00:00:00 UTC,18.67204802537384,4436392775.879903,425949990.0200457
2021-03-03 00:00:00 UTC,18.901338445307708,4508752066.095529,712948564.2944263
2021-03-04 00:00:00 UTC,21.72238631437797,5225002711.967253,715958813.3246592
2021-03-05 00:00:00 UTC,18.975222901028584,4529451595.0531645,792096681.5361925
2021-03-06 00:00:00 UTC,18.7338417927507,4449742319.601929,428785196.45549774
2021-03-07 00:00:00 UTC,18.935613414511113,4516638906.6939535,402625310.36928886
2021-03-08 00:00:00 UTC,19.503165921397677,4647043250.504965,756101827.3424069
2021-03-09 00:00:00 UTC,19.36642276042553,4618139790.214853,905564121.4729784
2021-03-10 00:00:00 UTC,21.122772327658804,5003352610.661301,1126024629.058788
2021-03-11 00:00:00 UTC,19.59975167826732,4680372475.2270355,1048079042.312291
2021-03-12 00:00:00 UTC,19.129267333852294,4560356784.960272,898737848.4778273
2021-03-13 00:00:00 UTC,18.41284596219948,4401030762.673318,949017281.767156
2021-03-14 00:00:00 UTC,19.38557463881717,4625686406.782559,836233172.1823409
2021-03-15 00:00:00 UTC,18.67040013080164,4472796553.908299,700706808.1457727
2021-03-16 00:00:00 UTC,20.067493625963714,4830787771.024075,1240502810.5235884
2021-03-17 00:00:00 UTC,21.083847107201933,5032005513.357358,1226200293.9041805
2021-03-18 00:00:00 UTC,21.018598035492,5020358014.314317,1086177508.4450226
2021-03-19 00:00:00 UTC,22.310514010911575,5341341154.955626,1594445714.1000805
2021-03-20 00:00:00 UTC,22.26311909310373,5320921062.801447,1072565084.5915908
2021-03-21 00:00:00 UTC,21.138843223962315,5047683679.656253,699087104.4411081
2021-03-22 00:00:00 UTC,20.57678857962413,4910495197.258009,792492395.1323009
2021-03-23 00:00:00 UTC,19.374749164302443,4634483618.799305,843025129.2566311
2021-03-24 00:00:00 UTC,18.81444541580164,4477710605.894937,801069571.8882407
2021-03-25 00:00:00 UTC,17.558524639256678,4212382674.4733353,871487265.1740272
2021-03-26 00:00:00 UTC,17.09478556987532,4066850822.5223603,1037111019.7419199
2021-03-27 00:00:00 UTC,18.97979284168685,4495552704.276024,863472028.7285413
2021-03-28 00:00:00 UTC,18.696976640637004,4476287262.895266,756128846.8237213
2021-03-29 00:00:00 UTC,19.30710439543926,4597808125.437917,798395603.2348317
2021-03-30 00:00:00 UTC,20.205403553882803,4786320966.3340645,555483225.5733472
2021-03-31 00:00:00 UTC,19.84757898112101,4718832934.429052,734830967.9323066
2021-04-01 00:00:00 UTC,19.0539225626015,4547557113.153633,893610783.9077492
2021-04-02 00:00:00 UTC,19.492035155051674,4640892111.940545,802483771.026637
2021-04-03 00:00:00 UTC,20.182278547152915,4826068254.00362,784494749.3475673
2021-04-04 00:00:00 UTC,20.12928767123684,4832862583.096221,1367141110.7045805
2021-04-05 00:00:00 UTC,21.611578081607426,5130214014.738472,1030457047.9279373
2021-04-06 00:00:00 UTC,21.39699438519911,5102237212.060441,998422551.444953
2021-04-07 00:00:00 UTC,21.693863770371248,5173494054.025332,1250670497.201518
2021-04-08 00:00:00 UTC,19.628379921048328,4713646601.386936,1320334643.2022958
2021-04-09 00:00:00 UTC,20.52087737083074,4892503805.763815,828396001.3367723
2021-04-10 00:00:00 UTC,21.379199297798976,5058548780.593178,707239809.1482928
2021-04-11 00:00:00 UTC,21.096067165496308,5043069192.10071,923459374.21999
2021-04-12 00:00:00 UTC,23.2945561442923,5545446672.535228,944081745.4420066
2021-04-13 00:00:00 UTC,22.12109648220006,5277586862.893188,1176992559.1935756
2021-04-14 00:00:00 UTC,24.11622884080136,5745930395.18868,1341225023.5523634
2021-04-15 00:00:00 UTC,26.6263124207732,6349814344.576912,1963910520.0697434
2021-04-16 00:00:00 UTC,27.735398967356,6594393883.4088545,1796999159.6961598
2021-04-17 00:00:00 UTC,25.535475684306984,6097863649.743082,1410533702.317699
2021-04-18 00:00:00 UTC,24.54102668321969,5885950449.764035,1160114515.5621946
2021-04-19 00:00:00 UTC,21.43255910523884,5160838452.5781,1727055979.5237641
2021-04-20 00:00:00 UTC,19.236729044647287,4641677270.192002,1132555240.1254358
2021-04-21 00:00:00 UTC,21.21068156063485,5066795702.346849,1490767142.4415507
2021-04-22 00:00:00 UTC,19.779673939082056,4723363643.05089,1059374019.6204864
2021-04-23 00:00:00 UTC,18.974931207249785,4560719331.226711,1209696779.3039465
2021-04-24 00:00:00 UTC,20.494796081794306,4872861418.135137,1449092721.3408518
2021-04-25 00:00:00 UTC,18.422882311349,4420589297.453658,835378931.2582941
2021-04-26 00:00:00 UTC,18.560301803396484,4419414808.705525,757759077.7084316
2021-04-27 00:00:00 UTC,22.10582376333464,5294076184.703048,1106291678.066814
2021-04-28 00:00:00 UTC,22.96551468408284,5489441810.1010895,960581047.3298343
2021-04-29 00:00:00 UTC,22.96837639169057,5473754373.2564535,1072994286.9716767
2021-04-30 00:00:00 UTC,22.053458001744914,5270302376.279761,865905712.5790721
2021-05-01 00:00:00 UTC,22.7795884012744,5427021204.536818,882814524.4643148
2021-05-02 00:00:00 UTC,23.772565444056465,5675733174.227128,920251327.8557688
2021-05-03 00:00:00 UTC,23.07431181476559,5499904954.460881,820085301.0582117
2021-05-04 00:00:00 UTC,23.040004694354273,5505613614.341372,859337848.7569497
2021-05-05 00:00:00 UTC,21.074836771913727,5063444289.269326,1044193098.5494144
2021-05-06 00:00:00 UTC,24.73895598891405,5849546170.405898,1203685570.0602975
2021-05-07 00:00:00 UTC,25.485495061752744,6079728569.862177,1613149532.9347818
2021-05-08 00:00:00 UTC,28.553843072495397,6778870413.469043,2393648798.017336
2021-05-09 00:00:00 UTC,29.356006937142066,6935286048.81555,1774272732.7548504
2021-05-10 00:00:00 UTC,28.687656093378273,6839299397.521035,1288370771.111859
2021-05-11 00:00:00 UTC,25.439133406272077,6079822411.72681,1182706872.423108
2021-05-12 00:00:00 UTC,27.01289931821988,6425312579.002882,1145550891.8030033
2021-05-13 00:00:00 UTC,23.22967529842097,5758926860.49263,1114002770.3241794
2021-05-14 00:00:00 UTC,23.3711628258126,5548055581.051104,1197227644.9121625
2021-05-15 00:00:00 UTC,25.652975986668643,6129223743.67828,1013365895.6878086
2021-05-16 00:00:00 UTC,24.62392145144141,5877552039.323613,1775158109.2616637
2021-05-17 00:00:00 UTC,24.373998931641307,5760684895.928548,1286469862.9476914
2021-05-18 00:00:00 UTC,20.99752856322716,5050278698.529346,1175746723.8536375
2021-05-19 00:00:00 UTC,22.99741014389802,5428517027.914928,1002663821.752332
2021-05-20 00:00:00 UTC,14.083117871647206,3440204972.140393,1345473915.6092331
2021-05-21 00:00:00 UTC,16.350326548133918,3917556281.2925367,1148700279.804092
2021-05-22 00:00:00 UTC,13.303299930623481,3190863033.1918483,903000891.4380996
2021-05-23 00:00:00 UTC,12.336315191442432,2947119998.6469755,689069570.7239448
2021-05-24 00:00:00 UTC,11.871411675092848,2784160580.081201,933764427.1167527
2021-05-25 00:00:00 UTC,14.31774929013702,3394865288.3713717,852643224.9676018
2021-05-26 00:00:00 UTC,13.889623630068991,3313440805.6072245,759312231.4884304
2021-05-27 00:00:00 UTC,15.143508321740502,3604828465.7273493,756677313.5319843
2021-05-28 00:00:00 UTC,14.4840007285615,3408472586.7962685,651656377.7293445
2021-05-29 00:00:00 UTC,12.755102738759014,3042425509.4164844,649330326.5685277
2021-05-30 00:00:00 UTC,12.229071930759693,2931515199.5917892,607615174.9318337
2021-05-31 00:00:00 UTC,12.525648669244385,2984868761.225294,514327119.768365
2021-06-01 00:00:00 UTC,13.920352267044773,3321220548.24898,537323732.5138923
2021-06-02 00:00:00 UTC,13.730606708336644,3289893135.528837,531872278.15802026
2021-06-03 00:00:00 UTC,14.901919806088385,3550491243.6059117,556115861.9634334
2021-06-04 00:00:00 UTC,16.606500427231467,3998180401.418523,748088415.9160821
2021-06-05 00:00:00 UTC,15.05807381624502,3611820815.255575,697815664.7154
2021-06-06 00:00:00 UTC,14.915914495609627,3523071210.373065,640741711.737517
2021-06-07 00:00:00 UTC,15.120116429867988,3594991752.4588494,482649629.47984785
2021-06-08 00:00:00 UTC,13.377394334989548,3254646529.028525,534011026.5994876
2021-06-09 00:00:00 UTC,13.56808648545366,3251382504.0379014,647827723.308401
2021-06-10 00:00:00 UTC,13.989588737729592,3339404351.0618467,590264719.3484379
2021-06-11 00:00:00 UTC,12.824259742824594,3075756185.8168783,462313013.1851381
2021-06-12 00:00:00 UTC,11.81353297346688,2804691355.670585,440022594.8999458
2021-06-13 00:00:00 UTC,11.63022422057147,2790671120.724031,492309360.01334715
2021-06-14 00:00:00 UTC,12.579266623778349,2974251026.934036,486469759.5710178
2021-06-15 00:00:00 UTC,13.292871325998368,3172217126.2557817,513827514.06937385
2021-06-16 00:00:00 UTC,13.046832286919102,3121312543.0407553,461135850.7453334
2021-06-17 00:00:00 UTC,13.259594112294822,3105840395.540789,530262340.8892284
2021-06-18 00:00:00 UTC,13.593814481435693,3226538367.985575,606877670.7727067
2021-06-19 00:00:00 UTC,12.478050085899268,2983220237.9233828,483880683.84811014
2021-06-20 00:00:00 UTC,11.911410550212025,2843053867.021602,403131515.08622366
2021-06-21 00:00:00 UTC,12.011719588703166,2898805258.8668466,438075769.59331936
2021-06-22 00:00:00 UTC,9.683957717807186,2340244642.503139,524344870.9614832
2021-06-23 00:00:00 UTC,8.918121897705955,2113924561.7417567,586935522.4975336
2021-06-24 00:00:00 UTC,9.638009488468414,2297615621.137226,469312649.70467454
2021-06-25 00:00:00 UTC,10.310888157500553,2460951745.1714354,440887310.1764251
2021-06-26 00:00:00 UTC,9.350326374337717,2233444562.5013857,467853018.866311
2021-06-27 00:00:00 UTC,9.465741510130886,2240302808.454527,409541099.33692163
2021-06-28 00:00:00 UTC,10.001176618911206,2393476798.59227,400287006.13869137
2021-06-29 00:00:00 UTC,10.891547268552813,2973119514.5491004,396698232.522859
2021-06-30 00:00:00 UTC,11.609672231868801,3226638067.0250463,555226089.4707477
2021-07-01 00:00:00 UTC,12.032506362796447,3312623709.587429,491701745.36876696
2021-07-02 00:00:00 UTC,11.226299734254928,3086491750.5039816,426874573.64454347
2021-07-03 00:00:00 UTC,11.717782727035472,3204327576.4150076,431821478.82318914
2021-07-04 00:00:00 UTC,11.796158673646884,3248112569.558036,389464650.78865176
2021-07-05 00:00:00 UTC,12.220889854921232,3383584202.788073,378372135.1606757
2021-07-06 00:00:00 UTC,13.592733429668195,3745749485.8352323,735278435.4809918
2021-07-07 00:00:00 UTC,13.137723130026385,3658620324.21135,527925737.0276494
2021-07-08 00:00:00 UTC,12.929144387399766,3583076586.6898885,447356651.390394
2021-07-09 00:00:00 UTC,12.033021363880904,3316122125.039502,458772413.6093639
2021-07-10 00:00:00 UTC,13.315208567327964,3645137371.068172,615158698.97825
2021-07-11 00:00:00 UTC,14.433961079347455,3981477598.537255,572692357.8820437
2021-07-12 00:00:00 UTC,14.027503820864933,3868991273.6244,521921861.93708396
2021-07-13 00:00:00 UTC,13.06449674091347,3599845759.9893174,482767462.30802363
2021-07-14 00:00:00 UTC,12.005114325332155,3319686110.449953,536815059.5466616
2021-07-15 00:00:00 UTC,11.70433887445096,3225584626.8118877,548169834.4657277
2021-07-16 00:00:00 UTC,11.33913988232392,3135708141.895897,476294807.9654644
2021-07-17 00:00:00 UTC,11.226461783989725,3099414058.2810802,719424298.9041679
2021-07-18 00:00:00 UTC,11.082312962162321,3065942355.025457,517008415.35324365
2021-07-19 00:00:00 UTC,11.052170591325718,3049301882.040152,446652228.8346205
2021-07-20 00:00:00 UTC,10.017648691336637,2797981610.713962,415856546.9139563
2021-07-21 00:00:00 UTC,9.472510385971665,2615855119.57259,435869069.91464615
2021-07-22 00:00:00 UTC,10.485530113811503,2884623021.2370143,459772111.5050122
2021-07-23 00:00:00 UTC,11.358338522434735,3138252318.153145,479608120.93183064
2021-07-24 00:00:00 UTC,11.412881822006964,3151169181.3598104,453933106.13546985
2021-07-25 00:00:00 UTC,11.520045056506708,3175197317.259868,429240815.0408468
2021-07-26 00:00:00 UTC,11.565444654994993,3196322944.706438,378199998.966316
2021-07-27 00:00:00 UTC,11.382775396894253,3160021673.059815,518147963.5304749
2021-07-28 00:00:00 UTC,11.701880167767749,3221865581.695136,432721444.8731408
2021-07-29 00:00:00 UTC,11.577413158104347,3196547129.0295377,353230929.48832715
2021-07-30 00:00:00 UTC,11.755971372180085,3261634419.9431076,286462952.06643355
2021-07-31 00:00:00 UTC,12.216065383063256,3376920873.491497,313964766.7330373
2021-08-01 00:00:00 UTC,12.712404206694375,3519593759.769344,313603601.75746524
2021-08-02 00:00:00 UTC,12.310648889471498,3401179157.8754296,371051114.8247661
2021-08-03 00:00:00 UTC,12.527917085047136,3483523073.3667445,268723434.82459164
2021-08-04 00:00:00 UTC,12.15929224786724,3367857517.1789484,230971397.25138903
2021-08-05 00:00:00 UTC,12.797567242383005,3561839819.714483,158641938.12575915
2021-08-06 00:00:00 UTC,12.996847068201792,3605997303.552028,275995122.71620363
2021-08-07 00:00:00 UTC,13.568904252233233,3760834007.2723374,307390755.8717862
2021-08-08 00:00:00 UTC,14.002243703887075,3879647988.314069,341532475.4227017
2021-08-09 00:00:00 UTC,13.12958177966692,3651797601.512589,285525326.4241486
2021-08-10 00:00:00 UTC,13.617516044804963,3736545003.878501,308347768.46486336
2021-08-11 00:00:00 UTC,14.070378129211154,3908057859.5889893,321131030.81381464
2021-08-12 00:00:00 UTC,14.575630236231728,4040473479.4368186,409274588.93943
2021-08-13 00:00:00 UTC,14.033410781993673,3893577606.4399843,225757386.10935533
2021-08-14 00:00:00 UTC,15.234263167038536,4238351960.633296,210365683.69584915
2021-08-15 00:00:00 UTC,15.448741620585869,4296581055.733097,259437411.84929827
2021-08-16 00:00:00 UTC,15.735914964221948,4359808137.153123,211558241.3225709
2021-08-17 00:00:00 UTC,15.8390498656663,4482190804.573157,303035190.3863455
2021-08-18 00:00:00 UTC,16.025198528819494,4495596299.419733,505170608.43005353
2021-08-19 00:00:00 UTC,18.323762044402926,5066893669.082185,584429084.7086338
2021-08-20 00:00:00 UTC,18.846424290426327,5304525475.372146,1178940201.831808
2021-08-21 00:00:00 UTC,18.92587788085855,5251520129.828711,539784917.8394102
2021-08-22 00:00:00 UTC,22.276673002230435,6202445642.07312,1411547957.0683901
2021-08-23 00:00:00 UTC,21.794418752760954,6063304899.296714,1082330400.3178172
2021-08-24 00:00:00 UTC,21.838889150719133,6076534264.887032,684538203.3630303
2021-08-25 00:00:00 UTC,19.830321212744693,5526634707.620646,574467808.7227777
2021-08-26 00:00:00 UTC,20.0591318867293,5583311948.884107,489572473.27585983
2021-08-27 00:00:00 UTC,18.270441464055192,5090599955.849785,393648857.02482826
2021-08-28 00:00:00 UTC,20.363458169648762,5657683013.618045,515313935.69406503
2021-08-29 00:00:00 UTC,21.26700988002237,5914707727.56228,443278044.1136573
2021-08-30 00:00:00 UTC,21.413111527737048,5970444078.1587925,566863528.5724977
2021-08-31 00:00:00 UTC,21.951109366284527,6103052856.747182,792505448.6790774
2021-09-01 00:00:00 UTC,23.00658212894709,6404804316.610831,1350804806.5577698
2021-09-02 00:00:00 UTC,25.097000527000024,6993096501.286567,1176993130.4747374
2021-09-03 00:00:00 UTC,24.254315694496068,6742392334.575354,590744087.1517763
2021-09-04 00:00:00 UTC,24.115834641922184,6705462864.948675,575741372.1640023
2021-09-05 00:00:00 UTC,24.46243063394936,6827578884.144485,511286813.4604882
2021-09-06 00:00:00 UTC,25.72912436839265,7155292450.956909,557405441.9043192
2021-09-07 00:00:00 UTC,25.257983135995016,7054139864.303929,701866077.7506412
2021-09-08 00:00:00 UTC,21.02137463251665,5875635787.99749,1004613445.623355
2021-09-09 00:00:00 UTC,20.444984989510086,5739984626.537422,678949960.2111943
2021-09-10 00:00:00 UTC,26.93623871976298,7430475516.846569,2005876014.388949
2021-09-11 00:00:00 UTC,29.443036283129377,8200350218.572341,2437849927.4603424
2021-09-12 00:00:00 UTC,27.167415087019872,7561907311.108656,1314793760.6492355
2021-09-13 00:00:00 UTC,34.973468397332404,9707787084.42263,2388567575.273148
2021-09-14 00:00:00 UTC,35.80780833928065,9974779158.77487,3194474601.965929
2021-09-15 00:00:00 UTC,34.3322443658892,9585685989.57172,2185194813.0952964
2021-09-16 00:00:00 UTC,33.78405246357182,9426104605.102327,1078123643.964002
2021-09-17 00:00:00 UTC,36.4521975444269,10178908648.100979,1524740494.4974196
2021-09-18 00:00:00 UTC,33.38447690345033,9333441397.936258,1385731533.2213244
2021-09-19 00:00:00 UTC,40.0362440133047,11173587716.639471,1996049503.6300094
2021-09-20 00:00:00 UTC,43.84497404310506,12320266173.418587,2094162221.6379488
2021-09-21 00:00:00 UTC,34.02388052261541,9395643018.0452,2694054909.8128405
2021-09-22 00:00:00 UTC,29.90865870322967,8362559753.32929,2142300387.3584871
2021-09-23 00:00:00 UTC,39.623281291908185,11033999893.971035,2196473553.7722282
2021-09-24 00:00:00 UTC,41.8780063869765,11673601629.133808,2739967201.059863
2021-09-25 00:00:00 UTC,42.24390919856816,12036713066.725477,2409045204.198355
2021-09-26 00:00:00 UTC,39.63541836583587,11116132188.232365,1342090719.3566544
2021-09-27 00:00:00 UTC,39.39157524269688,11013501102.95245,1394567511.9409993
2021-09-28 00:00:00 UTC,37.17151094867597,10473328294.244915,1074216616.6938512
2021-09-29 00:00:00 UTC,33.54961088819666,9432533171.980465,908947953.4838221
2021-09-30 00:00:00 UTC,33.72096192881218,9421923674.474642,878280646.3414807
2021-10-01 00:00:00 UTC,36.21846475319402,10139395033.772402,892469363.4548703
2021-10-02 00:00:00 UTC,37.75756829696479,10550833698.81736,903595468.228184
2021-10-03 00:00:00 UTC,38.70932771354386,10839410389.416292,923733506.6791725
2021-10-04 00:00:00 UTC,38.92623462966414,10901284549.496271,753771882.4504873
2021-10-05 00:00:00 UTC,36.746520076395576,10345548877.04834,862903240.0672656
2021-10-06 00:00:00 UTC,36.94777863860824,10392068798.944805,873557988.6530454
2021-10-07 00:00:00 UTC,35.225780112207076,9877777229.433323,912900209.2066877
2021-10-08 00:00:00 UTC,36.71638959910045,10274221387.198648,879454089.4177685
2021-10-09 00:00:00 UTC,35.048359316219695,9850684326.468578,622655712.0915955
2021-10-10 00:00:00 UTC,35.21664795744651,9888989571.623377,453896347.8370248
2021-10-11 00:00:00 UTC,32.368119099544785,9081837665.174986,533110905.20681316
2021-10-12 00:00:00 UTC,32.01870552561038,8957755042.886473,505733829.13335186
2021-10-13 00:00:00 UTC,33.29966040499072,9331285226.593336,784400676.4137629
2021-10-14 00:00:00 UTC,34.62206969935693,9729607224.66602,822867013.6310526
2021-10-15 00:00:00 UTC,33.7588948950343,9462552379.783072,638739004.3645726
2021-10-16 00:00:00 UTC,33.159917356674946,9318469167.933613,560178864.7085646
2021-10-17 00:00:00 UTC,33.31303290312281,9321238692.86001,422769618.37888414
2021-10-18 00:00:00 UTC,32.444786085873105,9097409321.210493,363690943.1653468
2021-10-19 00:00:00 UTC,31.87296268930551,8965645144.340864,338960347.00596404
2021-10-20 00:00:00 UTC,34.964625444673786,9799904411.292593,759622371.1219941
2021-10-21 00:00:00 UTC,35.96670984781557,10126731129.435915,634729889.8583694
2021-10-22 00:00:00 UTC,34.4921353425142,9701115094.736254,644772384.4592319
2021-10-23 00:00:00 UTC,34.208327754018114,9627773626.02603,744788479.0642109
2021-10-24 00:00:00 UTC,35.83360241849028,10065537982.482668,707025571.4468126
2021-10-25 00:00:00 UTC,34.384616024250285,9656048676.921137,467722618.99350256
2021-10-26 00:00:00 UTC,35.366768050446,9942968408.902927,454062029.92534834
2021-10-27 00:00:00 UTC,42.95210435774218,12021810149.283943,1878903455.5733595
2021-10-29 00:00:00 UTC,38.16809858244042,10764390058.474277,969093307.6323676
2021-10-30 00:00:00 UTC,39.42002459106207,11031992301.08604,771669713.6974381
2021-10-31 00:00:00 UTC,37.186817041723536,10480183374.319271,528493682.744617
2021-11-01 00:00:00 UTC,37.42964865246107,10559438134.395704,519743513.23734015
2021-10-28 00:00:00 UTC,36.91108689629717,10409642032.825909,1592951338.2390664
2021-11-02 00:00:00 UTC,37.47035701946299,10586218626.498158,658157421.1362734
2021-11-03 00:00:00 UTC,37.014948770527184,10376028453.184898,580153912.705495
2021-11-04 00:00:00 UTC,38.46322939809849,10745418087.84917,818788288.8554575
2021-11-05 00:00:00 UTC,37.50732235938287,10480314308.962368,679549193.7330768
2021-11-06 00:00:00 UTC,36.98112123506388,10400440988.029093,499859849.26780665
2021-11-07 00:00:00 UTC,36.33219031280528,10244147182.152508,461254817.04294366
2021-11-08 00:00:00 UTC,35.78945903726396,10083434738.869513,353094893.7422561
2021-11-09 00:00:00 UTC,36.60715911903402,10330121968.727354,568099913.0962951
2021-11-10 00:00:00 UTC,35.79848829869842,10095596531.394579,596355614.28915
2021-11-11 00:00:00 UTC,32.15140101655048,9038643681.271164,958058338.8137907
