snapped_at,price,market_cap,total_volume
2017-11-24 00:00:00 UTC,8278.128435999999,138240000000.0,2135298893.0
2017-11-25 00:00:00 UTC,8743.159378,146023000000.0,2124257199.0
2017-11-26 00:00:00 UTC,9342.988641,156058000000.0,3493015607.0
2017-11-27 00:00:00 UTC,9831.40293,164237000000.0,3629754500.0
2017-11-28 00:00:00 UTC,10257.06742,171368000000.0,3453118782.0
2017-11-29 00:00:00 UTC,9875.892308,165021000000.0,10258439068.0
2017-11-30 00:00:00 UTC,10406.18772,173903000000.0,7443964833.0
2017-12-01 00:00:00 UTC,10995.72355,183781000000.0,5021611420.0
2017-12-02 00:00:00 UTC,11162.54503,186592000000.0,3178820955.0
2017-12-03 00:00:00 UTC,11256.70183,188191000000.0,5761492456.0
2017-12-04 00:00:00 UTC,11634.98496,194541000000.0,3216349724.0
2017-12-05 00:00:00 UTC,12174.25374,203585000000.0,3131952574.0
2017-12-06 00:00:00 UTC,13876.473580000002,232080000000.0,5086411370.0
2017-12-07 00:00:00 UTC,18491.18155,309299000000.0,16482921408.0
2017-12-08 00:00:00 UTC,16908.00495,282850000000.0,24144297784.0
2017-12-09 00:00:00 UTC,15266.42639,255422000000.0,7307194000.0
2017-12-10 00:00:00 UTC,15808.5099,264523000000.0,10474626173.0
2017-12-11 00:00:00 UTC,17106.50515,286279000000.0,7710546750.0
2017-12-12 00:00:00 UTC,17249.92021,288714000000.0,4686094940.0
2017-12-13 00:00:00 UTC,16525.04449,276619000000.0,4407769522.0
2017-12-14 00:00:00 UTC,16865.36166,282355000000.0,4117594354.0
2017-12-15 00:00:00 UTC,17978.630559999998,301031000000.0,6146229229.0
2017-12-16 00:00:00 UTC,19665.394930000002,329316000000.0,5116192713.0
2017-12-17 00:00:00 UTC,19423.58015,325311000000.0,4251128480.0
2017-12-18 00:00:00 UTC,19188.05396,321409000000.0,5411492205.0
2017-12-19 00:00:00 UTC,18174.18676,304460000000.0,6141309845.0
2017-12-20 00:00:00 UTC,17059.88835,285822000000.0,7509260354.0
2017-12-21 00:00:00 UTC,16355.23823,274043000000.0,5580926437.0
2017-12-22 00:00:00 UTC,14084.82493,236028000000.0,12164204097.0
2017-12-23 00:00:00 UTC,15241.916469999998,255445000000.0,5076754666.0
2017-12-24 00:00:00 UTC,14451.11455,242219000000.0,4129411908.0
2017-12-25 00:00:00 UTC,14302.753709999999,239756000000.0,2485439207.0
2017-12-26 00:00:00 UTC,16616.68206,278573000000.0,4255570626.0
2017-12-27 00:00:00 UTC,16373.081080000002,274522000000.0,4950722889.0
2017-12-28 00:00:00 UTC,15067.8995,252667000000.0,5266566468.0
2017-12-29 00:00:00 UTC,15096.55944,253178000000.0,3753038184.0
2017-12-30 00:00:00 UTC,13620.361869999999,228446000000.0,3600481281.0
2017-12-31 00:00:00 UTC,14839.59079,248926000000.0,2921202870.0
2018-01-01 00:00:00 UTC,14093.60683,236440000000.0,2345478674.0
2018-01-02 00:00:00 UTC,15321.93285,257080000000.0,4130217904.0
2018-01-03 00:00:00 UTC,15583.885540000001,261505000000.0,3310355625.0
2018-01-04 00:00:00 UTC,15976.36519,268125000000.0,4217387188.0
2018-01-05 00:00:00 UTC,18336.922980000007,307774000000.0,6275687596.0
2018-01-06 00:00:00 UTC,18343.66249,307926000000.0,4240919831.0
2018-01-07 00:00:00 UTC,17039.87391,286074000000.0,3044989247.0
2018-01-08 00:00:00 UTC,15900.36502,266976000000.0,5752981090.0
2018-01-09 00:00:00 UTC,15604.723409999999,262044000000.0,4214092202.0
2018-01-10 00:00:00 UTC,15509.27013,260474000000.0,4969472883.0
2018-01-11 00:00:00 UTC,14050.569609999999,236009000000.0,5833888113.0
2018-01-12 00:00:00 UTC,14759.29463,247946000000.0,4021952803.0
2018-01-13 00:00:00 UTC,15193.3149,255266000000.0,3134247725.0
2018-01-14 00:00:00 UTC,14476.588969999999,243252000000.0,3336056551.0
2018-01-15 00:00:00 UTC,14411.99771,242194000000.0,3222958351.0
2018-01-16 00:00:00 UTC,11723.91352,197044000000.0,9677283153.0
2018-01-17 00:00:00 UTC,11415.39284,191883000000.0,10225958521.0
2018-01-18 00:00:00 UTC,11569.424990000001,194497000000.0,6558304864.0
2018-01-19 00:00:00 UTC,11758.46933,197699000000.0,4208563477.0
2018-01-20 00:00:00 UTC,13260.271190000001,222978000000.0,4520485016.0
2018-01-21 00:00:00 UTC,11703.50486,196828000000.0,4319501969.0
2018-01-22 00:00:00 UTC,10991.59501,184878000000.0,5012581424.0
2018-01-23 00:00:00 UTC,10894.000909999999,183260000000.0,4779406611.0
2018-01-24 00:00:00 UTC,11277.11597,189731000000.0,3582338296.0
2018-01-25 00:00:00 UTC,11225.25446,188880000000.0,3204496193.0
2018-01-26 00:00:00 UTC,11044.90724,185867000000.0,4616389063.0
2018-01-27 00:00:00 UTC,11456.21351,192805000000.0,2894314081.0
2018-01-28 00:00:00 UTC,11665.69693,196360000000.0,2682886341.0
2018-01-29 00:00:00 UTC,11157.66389,187829000000.0,2345235501.0
2018-01-30 00:05:18 UTC,11095.21069,186777000000.0,2321424680.0
2018-01-31 00:00:00 UTC,9989.689777,168188000000.0,3804947187.0
2018-02-01 00:00:00 UTC,10114.49509,170304000000.0,3225562145.0
2018-02-02 00:00:00 UTC,9070.555449,152744000000.0,4769515274.0
2018-02-03 00:00:00 UTC,8830.163509999997,148715000000.0,6813550017.0
2018-02-04 00:00:00 UTC,8994.914866,151507000000.0,3422042095.0
2018-02-05 00:00:00 UTC,8315.517491,140082000000.0,3337096341.0
2018-02-06 00:00:00 UTC,6852.052701000001,115445000000.0,5313588643.0
2018-02-07 00:00:00 UTC,7711.2203290000025,129937000000.0,9152685413.0
2018-02-08 00:05:28 UTC,7611.610278,128272000000.0,4862232217.0
2018-02-09 00:00:00 UTC,8208.572084,138345000000.0,3190753947.0
2018-02-10 00:00:00 UTC,8650.71675,145812000000.0,2960039949.0
2018-02-11 00:00:00 UTC,8574.677638,144545000000.0,3371677738.0
2018-02-12 00:00:00 UTC,8168.63778,137716000000.0,2806997177.0
2018-02-13 00:00:00 UTC,8911.398573999999,150256000000.0,3069219871.0
2018-02-14 00:00:00 UTC,8518.269076,143646000000.0,2551515988.0
2018-02-15 00:00:00 UTC,9428.025607,159007000000.0,3282094241.0
2018-02-16 00:00:00 UTC,10112.58014,170570000000.0,4332356646.0
2018-02-17 00:00:00 UTC,10155.277059999999,171309000000.0,3141038601.0
2018-02-18 00:00:00 UTC,11006.64769,185692000000.0,3699819140.0
2018-02-19 00:00:00 UTC,10523.42931,177561000000.0,4740378627.0
2018-02-20 00:00:00 UTC,11103.090040000001,187364000000.0,3486171705.0
2018-02-21 00:00:00 UTC,11502.37705,194122000000.0,4225354045.0
2018-02-22 00:00:00 UTC,9973.592120000001,168362000000.0,4574800113.0
2018-02-23 00:00:00 UTC,10032.86311,169362000000.0,4626064156.0
2018-02-24 00:00:00 UTC,10301.883609999999,173923000000.0,4009462976.0
2018-02-25 00:00:00 UTC,9742.628190000001,164498000000.0,3465387502.0
2018-02-26 00:00:00 UTC,9699.517182,163791000000.0,2743650278.0
2018-02-27 00:00:00 UTC,10355.57813,174887000000.0,3646748812.0
2018-02-28 00:00:00 UTC,10709.388429999999,180884000000.0,3398119467.0
2018-03-01 00:00:00 UTC,10346.664929999999,174779000000.0,3182259829.0
2018-03-02 00:00:00 UTC,10859.55219,183464000000.0,2892166041.0
2018-03-03 00:00:00 UTC,11098.07581,187515000000.0,3031487197.0
2018-03-04 00:00:00 UTC,11356.0416,191899000000.0,3019436740.0
2018-03-05 00:00:00 UTC,11286.676290000001,190748000000.0,2580256309.0
2018-03-06 00:00:00 UTC,11526.42093,194822000000.0,2693945511.0
2018-03-07 00:00:00 UTC,10727.71625,181343000000.0,3618749299.0
2018-03-08 00:00:00 UTC,9999.682486,169056000000.0,4896773758.0
2018-03-09 00:00:00 UTC,9420.85489,159289000000.0,4028135944.0
2018-03-10 00:00:00 UTC,9276.337590000001,156862000000.0,5476476289.0
2018-03-11 00:00:00 UTC,8890.865804000001,150360000000.0,3260891796.0
2018-03-12 00:00:00 UTC,9512.456113,160889000000.0,3876612722.0
2018-03-13 00:00:00 UTC,9232.70588,156177000000.0,4019736167.0
2018-03-14 00:00:00 UTC,9216.530976,155922000000.0,3628990704.0
2018-03-15 00:00:00 UTC,8307.223386,140553000000.0,4020163253.0
2018-03-16 00:00:00 UTC,8359.365283,141450000000.0,4571407140.0
2018-03-17 00:00:00 UTC,8520.008159,144185000000.0,3070872383.0
2018-03-18 00:00:00 UTC,8063.409792,136473000000.0,2591898944.0
2018-03-19 00:00:00 UTC,8217.8422,139103000000.0,4330642348.0
2018-03-20 00:00:00 UTC,8640.521429999999,146275000000.0,4276409100.0
2018-03-21 00:00:00 UTC,8926.820495999998,151135000000.0,3554700592.0
2018-03-22 00:00:00 UTC,8970.317906,151888000000.0,3081152046.0
2018-03-23 00:00:00 UTC,8736.385769,147943000000.0,2931676660.0
2018-03-24 00:00:00 UTC,8824.592831999998,149451000000.0,2877067842.0
2018-03-25 00:00:00 UTC,8621.150792,146023000000.0,2444371384.0
2018-03-26 00:00:00 UTC,8478.638196,143624000000.0,2066020545.0
2018-03-27 00:00:00 UTC,8186.196062999998,138685000000.0,2972024163.0
2018-03-28 00:00:00 UTC,7836.7630439999975,132780000000.0,2653185409.0
2018-03-29 00:00:00 UTC,7930.779541,134387000000.0,2033730317.0
2018-03-30 00:00:00 UTC,7126.895193,120778000000.0,3680239216.0
2018-03-31 00:00:00 UTC,6897.268578,116901000000.0,4264255595.0
2018-04-01 00:00:00 UTC,6975.275314,118234000000.0,2565052340.0
2018-04-02 00:00:00 UTC,6836.572327,115897000000.0,2649647152.0
2018-04-03 00:00:00 UTC,7080.417231999999,120044000000.0,2253363912.0
2018-04-04 00:00:00 UTC,7464.356094,126569000000.0,2762080503.0
2018-04-05 00:00:00 UTC,6845.315978000001,116085000000.0,2544238382.0
2018-04-06 00:00:00 UTC,6855.422305,116270000000.0,2568972346.0
2018-04-07 00:00:00 UTC,6628.754456000002,112437000000.0,1840465006.0
2018-04-08 00:00:00 UTC,6884.4772349999985,116790000000.0,1856418406.0
2018-04-09 00:00:00 UTC,6984.808966,118506000000.0,1413593787.0
2018-04-10 00:00:00 UTC,6778.49157,115018000000.0,2437632634.0
2018-04-11 00:00:00 UTC,6829.316504,115886000000.0,1550558592.0
2018-04-12 00:00:00 UTC,6925.101995,117534000000.0,1586992258.0
2018-04-13 00:00:00 UTC,7836.396994,133015000000.0,4980342880.0
2018-04-14 00:00:00 UTC,7845.752840000001,133190000000.0,3910297535.0
2018-04-15 00:00:00 UTC,7897.7199310000005,134087000000.0,2294693915.0
2018-04-16 00:00:00 UTC,8258.067084,140221000000.0,2350690711.0
2018-04-17 00:00:00 UTC,8030.999262,136379000000.0,2754142166.0
2018-04-18 00:00:00 UTC,7873.635509999999,133723000000.0,2491337660.0
2018-04-19 00:00:00 UTC,8097.418232999998,137540000000.0,2326968646.0
2018-04-20 00:00:00 UTC,8277.460639,140617000000.0,2422027692.0
2018-04-21 00:00:00 UTC,8499.450009,144402000000.0,2961030105.0
2018-04-22 00:00:00 UTC,8878.428259999999,150859000000.0,3214807963.0
2018-04-23 00:00:00 UTC,8769.011999,149017000000.0,2503340750.0
2018-04-24 00:00:00 UTC,8881.391704000001,150944000000.0,2205498227.0
2018-04-25 00:00:00 UTC,9716.489757,165156000000.0,4398198651.0
2018-04-26 00:00:00 UTC,8825.2025,150020000000.0,5523433548.0
2018-04-27 00:00:00 UTC,9221.868026,156779000000.0,3847600030.0
2018-04-28 00:00:00 UTC,8940.381122,152009000000.0,2839339949.0
2018-04-29 00:00:00 UTC,9249.659525,157283000000.0,3006508148.0
2018-04-30 00:00:00 UTC,9325.628851000001,158593000000.0,2827554754.0
2018-05-01 00:00:00 UTC,9198.18951,156443000000.0,2508704421.0
2018-05-02 00:00:00 UTC,9024.387512000001,153504000000.0,2661071473.0
2018-05-03 00:00:00 UTC,9122.653014,155193000000.0,2179558786.0
2018-05-04 00:00:00 UTC,9551.135184,162499000000.0,1228125378.0
2018-05-05 00:00:00 UTC,9634.538226,163936000000.0,2695999384.0
2018-05-06 00:00:00 UTC,9766.244485,166196000000.0,2617990804.0
2018-05-07 00:00:00 UTC,9583.871745999999,163109000000.0,2626417557.0
2018-05-08 00:00:00 UTC,9308.265026000001,158436000000.0,2767085706.0
2018-05-09 00:00:00 UTC,9149.517833,155750000000.0,2455200522.0
2018-05-10 00:00:00 UTC,9248.960395999999,157461000000.0,2363841215.0
2018-05-11 00:00:00 UTC,8969.940376,152728000000.0,2359598426.0
2018-05-12 00:00:00 UTC,8405.560563,143132000000.0,3726075355.0
2018-05-13 00:00:00 UTC,8480.580376,144427000000.0,2995955137.0
2018-05-14 00:00:00 UTC,8683.986203,147907000000.0,2283320840.0
2018-05-15 00:00:00 UTC,8696.974004000003,148143000000.0,3143239504.0
2018-05-16 00:00:00 UTC,8473.348649,144349000000.0,2586241490.0
2018-05-17 00:00:00 UTC,8343.125222,142149000000.0,2772906142.0
2018-05-18 00:00:00 UTC,8056.053192,137271000000.0,2173653717.0
2018-05-19 00:00:00 UTC,8202.82541,139787000000.0,2127912775.0
2018-05-20 00:00:00 UTC,8180.627009999997,139424000000.0,1672351903.0
2018-05-21 00:00:00 UTC,8443.260246,143917000000.0,1660868681.0
2018-05-22 00:00:00 UTC,8354.996336,142428000000.0,1711697912.0
2018-05-23 00:00:00 UTC,8009.299507,136550000000.0,1895031387.0
2018-05-24 00:00:00 UTC,7556.3160430000025,128843000000.0,2777184893.0
2018-05-25 00:00:00 UTC,7563.4354650000005,128978000000.0,2602938657.0
2018-05-26 00:00:00 UTC,7472.022602,127435000000.0,1959178260.0
2018-05-27 00:00:00 UTC,7328.871673999999,125008000000.0,1289488237.0
2018-05-28 00:00:00 UTC,7326.643940000001,124986000000.0,1247227035.0
2018-05-29 00:00:00 UTC,7111.068925,121322000000.0,1770692328.0
2018-05-30 00:00:00 UTC,7451.230837,127138000000.0,2224251684.0
2018-05-31 00:00:00 UTC,7380.851557999998,125954000000.0,1772428208.0
2018-06-01 00:00:00 UTC,7460.16695,127323000000.0,1714862985.0
2018-06-02 00:00:00 UTC,7487.076305,127798000000.0,1637953743.0
2018-06-03 00:00:00 UTC,7567.512938,129185000000.0,1531230054.0
2018-06-04 00:00:00 UTC,7639.879445999999,130436000000.0,1432775394.0
2018-06-05 00:00:00 UTC,7463.6549959999975,127444000000.0,1643488925.0
2018-06-06 00:00:00 UTC,7569.011340000001,129260000000.0,1754013550.0
2018-06-07 00:00:00 UTC,7605.578489,129898000000.0,1562705992.0
2018-06-08 00:00:00 UTC,7613.777393,130052000000.0,1459894514.0
2018-06-09 00:00:00 UTC,7561.1661010000025,129167000000.0,1362045102.0
2018-06-10 00:00:00 UTC,7415.001379,126684000000.0,1102262799.0
2018-06-11 00:00:00 UTC,6767.4994849999985,115632000000.0,2788497501.0
2018-06-12 00:00:00 UTC,6880.1336489999985,117568000000.0,1973448736.0
2018-06-13 00:00:00 UTC,6581.828075,112483000000.0,2060764063.0
2018-06-14 00:00:00 UTC,6334.098906,108260000000.0,2571112868.0
2018-06-15 00:00:00 UTC,6644.7206799999985,113582000000.0,2354179149.0
2018-06-16 00:00:00 UTC,6406.80705,109528000000.0,1740752642.0
2018-06-17 00:00:00 UTC,6478.815924,110772000000.0,1306649276.0
2018-06-18 00:00:00 UTC,6418.850002,109760000000.0,1120785833.0
2018-06-19 00:00:00 UTC,6677.533403,114197000000.0,1750367371.0
2018-06-20 00:00:00 UTC,6708.6818200000025,114742000000.0,1649449915.0
2018-06-21 00:00:00 UTC,6714.375461,114852000000.0,1626421446.0
2018-06-22 00:00:00 UTC,6690.832152,114464000000.0,1400178396.0
2018-06-23 00:00:00 UTC,6088.579442,104172000000.0,2932411240.0
2018-06-24 00:00:00 UTC,6169.437264,105568000000.0,1635692583.0
2018-06-25 00:00:00 UTC,6159.707194,105415000000.0,2452039492.0
2018-06-26 00:00:00 UTC,6241.848712,106833000000.0,4326984848.0
2018-06-27 00:00:00 UTC,6069.872606,103901000000.0,3248018160.0
2018-06-28 00:00:00 UTC,6117.03641,104717000000.0,2057221708.0
2018-06-29 00:00:00 UTC,5879.988974,100671000000.0,1928320709.0
2018-06-30 00:00:00 UTC,6182.256748,105857000000.0,2341618860.0
2018-07-01 00:00:00 UTC,6366.499468,109023000000.0,2086842502.0
2018-07-02 00:00:00 UTC,6312.877243,108117000000.0,2601785822.0
2018-07-03 00:00:00 UTC,6595.547313,112970000000.0,3392521918.0
2018-07-04 00:00:00 UTC,6497.607355,111302000000.0,3013786719.0
2018-07-05 00:00:00 UTC,6562.721737,112428000000.0,3111969366.0
2018-07-06 00:00:00 UTC,6537.740872,112011000000.0,3315114738.0
2018-07-07 00:00:00 UTC,6603.294704,113148000000.0,4742128038.0
2018-07-08 00:00:00 UTC,6759.836089,115843000000.0,6047929423.0
2018-07-09 00:00:00 UTC,6700.635479,114842000000.0,5015170530.0
2018-07-10 00:00:00 UTC,6648.256796,113955000000.0,5246420831.0
2018-07-11 00:00:00 UTC,6303.380665,108055000000.0,4358427108.0
2018-07-12 00:00:00 UTC,6373.234805,109264000000.0,3969169304.0
2018-07-13 00:00:00 UTC,6230.5901969999995,106829000000.0,3534743492.0
2018-07-14 00:00:00 UTC,6248.397313,107146000000.0,3951261053.0
2018-07-15 00:00:00 UTC,6246.137412,107117000000.0,3709146623.0
2018-07-16 00:00:00 UTC,6349.6958369999975,108904000000.0,2857367440.0
2018-07-17 00:00:00 UTC,6741.691959999999,115637000000.0,4559363479.0
2018-07-18 00:00:00 UTC,7303.373059999999,125286000000.0,6194130741.0
2018-07-19 00:00:00 UTC,7334.771372,125840000000.0,4843025305.0
2018-07-20 00:00:00 UTC,7442.800739,127710000000.0,4107857511.0
2018-07-21 00:00:00 UTC,7331.8715230000025,125821000000.0,3727831731.0
2018-07-22 00:00:00 UTC,7379.137272,126644000000.0,2892881147.0
2018-07-23 00:00:00 UTC,7395.866405,126948000000.0,5717881946.0
2018-07-24 00:00:00 UTC,7704.995679000002,132270000000.0,6202101798.0
2018-07-25 00:00:00 UTC,8422.373923000001,144602000000.0,5592076818.0
2018-07-26 00:00:00 UTC,8144.5534819999975,139850000000.0,4086880124.0
2018-07-27 00:00:00 UTC,7929.079244,136167000000.0,3429994450.0
2018-07-28 00:00:00 UTC,8145.333168000001,139897000000.0,3624913498.0
2018-07-29 00:00:00 UTC,8192.135702,140716000000.0,3659115451.0
2018-07-30 00:00:00 UTC,8197.593576000001,140827000000.0,2598593362.0
2018-07-31 00:00:00 UTC,8185.921138,140641000000.0,3497813385.0
2018-08-01 00:00:00 UTC,7738.249304999998,132964000000.0,4675498855.0
2018-08-02 00:00:00 UTC,7612.300754000001,130813000000.0,11591125727.0
2018-08-03 00:00:00 UTC,7540.633151000001,129596000000.0,6834800615.0
2018-08-04 00:00:00 UTC,7411.666381999998,127395000000.0,5580835718.0
2018-08-05 00:00:00 UTC,7009.012012,120490000000.0,5952900998.0
2018-08-06 00:00:00 UTC,7036.609331000002,120978000000.0,5989412029.0
2018-08-07 00:00:00 UTC,6926.116779000001,119090000000.0,6927841832.0
2018-08-08 00:00:00 UTC,6711.732422,115417000000.0,6729676124.0
2018-08-09 00:00:00 UTC,6259.52771,107653000000.0,6834119515.0
2018-08-10 00:00:00 UTC,6531.249787,112338000000.0,5843796067.0
2018-08-11 00:00:00 UTC,6166.590418,106079000000.0,6731245061.0
2018-08-12 00:00:00 UTC,6205.2184799999995,106757000000.0,5708911347.0
2018-08-13 00:00:00 UTC,6318.407222,108716000000.0,5507023282.0
2018-08-14 00:00:00 UTC,6283.996251,108136000000.0,5381627198.0
2018-08-15 00:00:00 UTC,6212.22604,106912000000.0,7179484727.0
2018-08-16 00:00:00 UTC,6267.768709,107789000000.0,6619548180.0
2018-08-17 00:00:00 UTC,6309.3852259999985,108579000000.0,5982589407.0
2018-08-18 00:00:00 UTC,6566.715163,113019000000.0,6206194159.0
2018-08-19 00:00:00 UTC,6382.0605909999995,109890000000.0,5616965846.0
2018-08-20 00:00:00 UTC,6475.49402,111491000000.0,5160365103.0
2018-08-21 00:00:00 UTC,6242.882438000002,107512000000.0,5578292471.0
2018-08-22 00:00:00 UTC,6467.2717299999995,111400000000.0,5658517103.0
2018-08-23 00:00:00 UTC,6336.656327000002,109149000000.0,6759411528.0
2018-08-24 00:00:00 UTC,6521.065718,112327000000.0,6096332849.0
2018-08-25 00:00:00 UTC,6684.3791439999995,115178000000.0,6913767388.0
2018-08-26 00:00:00 UTC,6736.036058,116073000000.0,5280060348.0
2018-08-27 00:00:00 UTC,6728.288003000002,115407000000.0,5215045899.0
2018-08-28 00:00:00 UTC,6911.096029,118546000000.0,5444349729.0
2018-08-29 00:00:00 UTC,7075.983405,121992000000.0,6246602892.0
2018-08-30 00:00:00 UTC,7046.748947,121480000000.0,5976493149.0
2018-08-31 00:00:00 UTC,7024.1451069999985,121103000000.0,6587864491.0
2018-09-01 00:00:00 UTC,7027.631279000001,121186000000.0,5959884321.0
2018-09-02 00:00:00 UTC,7211.270768,124381000000.0,6257915214.0
2018-09-03 00:00:00 UTC,7305.272801000001,125994000000.0,6640164155.0
2018-09-04 00:00:00 UTC,7260.897517,125201000000.0,4511643010.0
2018-09-05 00:00:00 UTC,7359.462993000001,126950000000.0,5344233220.0
2018-09-06 00:00:00 UTC,6764.926774,116602000000.0,7036065651.0
2018-09-07 00:00:00 UTC,6498.279613000002,112035000000.0,6558109771.0
2018-09-08 00:00:00 UTC,6397.81887,110396000000.0,4422971842.0
2018-09-09 00:00:00 UTC,6181.1944509999985,106669000000.0,3851077568.0
2018-09-10 00:00:00 UTC,6260.764806,108219000000.0,4174629548.0
2018-09-11 00:00:00 UTC,6308.135475,108846000000.0,4504626594.0
2018-09-12 00:00:00 UTC,6278.91707,108449000000.0,5001529025.0
2018-09-13 00:00:00 UTC,6330.574238,109299000000.0,5026516733.0
2018-09-14 00:00:00 UTC,6486.46163,112124000000.0,4987196752.0
2018-09-15 00:00:00 UTC,6500.012255,112334000000.0,5350596522.0
2018-09-16 00:00:00 UTC,6530.221146,112796000000.0,4295951324.0
2018-09-17 00:00:00 UTC,6506.248493,112374000000.0,4715407407.0
2018-09-18 00:00:00 UTC,6250.1217270000025,107960000000.0,4600931272.0
2018-09-19 00:00:00 UTC,6347.0692549999985,109630000000.0,4472798160.0
2018-09-20 00:00:00 UTC,6383.753841,110292000000.0,5380977505.0
2018-09-21 00:00:00 UTC,6491.885242,112173000000.0,5059042420.0
2018-09-22 00:00:00 UTC,6753.834472,116711000000.0,5931455400.0
2018-09-23 00:00:00 UTC,6747.032173000001,116608000000.0,5159534299.0
2018-09-24 00:00:00 UTC,6711.029452,116002000000.0,4322794079.0
2018-09-25 00:00:00 UTC,6596.187313,114025000000.0,4626497702.0
2018-09-26 00:00:00 UTC,6441.311545000001,111361000000.0,4580781824.0
2018-09-27 00:00:00 UTC,6462.795635,111761000000.0,3788299697.0
2018-09-28 00:00:00 UTC,6704.704246,115906000000.0,4690261095.0
2018-09-29 00:00:00 UTC,6634.765965,114769000000.0,3140320712.0
2018-09-30 00:00:00 UTC,6606.073795,114266000000.0,2294291064.0
2018-10-01 00:00:00 UTC,6626.037956,114618000000.0,1908960743.0
2018-10-02 00:00:00 UTC,6598.84126,114225000000.0,1893760873.0
2018-10-03 00:00:00 UTC,6524.607698,112815000000.0,2035903501.0
2018-10-04 00:00:00 UTC,6499.262379,112545000000.0,2247969611.0
2018-10-05 00:00:00 UTC,6578.701809,113846000000.0,2059404665.0
2018-10-06 00:00:00 UTC,6621.189364,114568000000.0,1840911130.0
2018-10-07 00:00:00 UTC,6589.124682,114021000000.0,1464404366.0
2018-10-08 00:00:00 UTC,6584.832153,113963000000.0,1499424737.0
2018-10-09 00:00:00 UTC,6653.089451,115168000000.0,2081626437.0
2018-10-10 00:00:00 UTC,6633.74573,114838000000.0,1741398467.0
2018-10-11 00:00:00 UTC,6582.455082,113987000000.0,2070407902.0
2018-10-12 00:00:00 UTC,6234.367641,108156000000.0,3581191343.0
2018-10-13 00:00:00 UTC,6285.592983,108845000000.0,2295615181.0
2018-10-14 00:00:00 UTC,6314.8833840000025,109373000000.0,1851879465.0
2018-10-15 00:00:00 UTC,6328.55476,109624000000.0,1847113724.0
2018-10-16 00:00:00 UTC,6659.875508,115237000000.0,6217858944.0
2018-10-17 00:00:00 UTC,6635.125668,114961000000.0,2746546151.0
2018-10-18 00:00:00 UTC,6635.741832,114953000000.0,2820354466.0
2018-10-19 00:00:00 UTC,6517.511088,112971000000.0,2625598931.0
2018-10-20 00:00:00 UTC,6483.8277689999995,112395000000.0,2652532022.0
2018-10-21 00:00:00 UTC,6532.67875,113214000000.0,2387105749.0
2018-10-22 00:00:00 UTC,6529.670021,113208000000.0,2127987153.0
2018-10-23 00:00:00 UTC,6512.589059,112906000000.0,2655159955.0
2018-10-24 00:00:00 UTC,6472.799661,112228000000.0,2784381147.0
2018-10-25 00:00:00 UTC,6481.44359,112363000000.0,2607022302.0
2018-10-26 00:00:00 UTC,6458.191522,112010000000.0,2618534041.0
2018-10-27 00:00:00 UTC,6468.826425,112201000000.0,2698016931.0
2018-10-28 00:00:00 UTC,6457.058635,111998000000.0,2383295891.0
2018-10-29 00:00:00 UTC,6481.323142,112422000000.0,2065446089.0
2018-10-30 00:00:00 UTC,6292.647924,109167000000.0,3631795693.0
2018-10-31 00:00:00 UTC,6331.781808,109891000000.0,1962209614.0
2018-11-01 00:00:00 UTC,6366.72011,110487000000.0,2042670545.0
2018-11-02 00:00:00 UTC,6379.972972,110897000000.0,2922702484.0
2018-11-03 00:00:00 UTC,6425.441583,111529000000.0,2675454291.0
2018-11-04 00:00:00 UTC,6388.189788000002,110889000000.0,2582446887.0
2018-11-05 00:00:00 UTC,6351.061941,110242000000.0,3198297932.0
2018-11-06 00:00:00 UTC,6415.443409,111383000000.0,3213571991.0
2018-11-07 00:00:00 UTC,6474.84729,112348000000.0,3408876944.0
2018-11-08 00:00:00 UTC,6574.8011799999995,113944000000.0,3120683821.0
2018-11-09 00:00:00 UTC,6490.454731,112723000000.0,2402484611.0
2018-11-10 00:00:00 UTC,6413.782039,111441000000.0,2707057000.0
2018-11-11 00:00:00 UTC,6429.898792,111308000000.0,1672332108.0
2018-11-12 00:00:00 UTC,6434.284597,111773000000.0,2943678894.0
2018-11-13 00:00:00 UTC,6411.353436,111386000000.0,2651674691.0
2018-11-14 00:00:00 UTC,6394.2892759999995,111127000000.0,2890964719.0
2018-11-15 00:00:00 UTC,5788.612494,100585000000.0,5690409837.0
2018-11-16 00:00:00 UTC,5686.541131,98829079081.0,4981978553.0
2018-11-17 00:00:00 UTC,5609.956182,97344067024.0,3236633357.0
2018-11-18 00:00:00 UTC,5599.191596,97299989131.0,2525819291.0
2018-11-19 00:00:00 UTC,5638.861481,98118875508.0,2422604401.0
2018-11-20 00:00:00 UTC,4889.197859000001,85228342224.0,6126269575.0
2018-11-21 00:00:00 UTC,4450.711454,76601948314.0,6314969584.0
2018-11-22 00:00:00 UTC,4613.448412,80360705527.0,4321511764.0
2018-11-23 00:00:00 UTC,4307.388732,75518575145.0,3055231903.0
2018-11-24 00:00:00 UTC,4376.904947,76120308176.0,3520222576.0
2018-11-25 00:00:00 UTC,3895.8368130000003,67756132282.0,3115187178.0
2018-11-26 00:00:00 UTC,4039.836551,70327984591.0,5226773378.0
2018-11-27 00:00:00 UTC,3811.9235289999997,66796155269.0,4652103084.0
2018-11-28 00:00:00 UTC,3832.9245159999996,66811830848.0,4050028039.0
2018-11-29 00:00:00 UTC,4267.243629,74381953561.0,4973628808.0
